,ABW,AND,AFG,AGO,ALB,ARB,ARE,ARG,ARM,ASM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CEB,CHE,CHI,CHL,CHN,CIV,CMR,COG,COL,COM,CPV,CRI,CSS,CUB,CUW,CYM,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,EAP,EAS,ECA,ECS,ECU,EGY,EMU,ERI,ESP,EST,ETH,EUU,FCS,FIN,FJI,FRA,FRO,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUM,GUY,HIC,HKG,HND,HPC,HRV,HTI,HUN,IDN,IMN,IND,INX,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KSV,KWT,LAC,LAO,LBN,LBR,LBY,LCA,LCN,LDC,LIC,LIE,LKA,LMC,LMY,LSO,LTU,LUX,LVA,MAC,MAF,MAR,MCO,MDA,MDG,MDV,MEA,MEX,MHL,MIC,MKD,MLI,MLT,MMR,MNA,MNE,MNG,MNP,MOZ,MRT,MUS,MWI,MYS,NAC,NAM,NCL,NER,NGA,NIC,NLD,NOC,NOR,NPL,NZL,OEC,OED,OMN,OSS,PAK,PAN,PER,PHL,PLW,PNG,POL,PRI,PRK,PRT,PRY,PSS,PYF,QAT,ROU,RUS,RWA,SAS,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSA,SSD,SSF,SST,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,UMC,URY,USA,UZB,VCT,VEN,VIR,VNM,VUT,PSE,WLD,WSM,YEM,ZAF,COD,ZMB,ZWE
1996,6.41437558254,13.5607245483,0.0,0.0,0.179503227853,1.13337458843,1.12098329514,5.59195718,5.50160759054,0.0,0.79211150042,12.0701137397,8.87368479461,2.22708864849,1.48859877276,9.1845392013,0.225206600017,6.14394337476,0.0628371544163,3.85844901105,4.39847891553,0.0,1.75654481928,3.75090564971,0.0,7.26849483354,38.2101117526,6.21331420941,15.334358704,5.48693635745,0.452829773516,0.510234320739,0.330858668743,15.8291716627,4.69221579377,17.7751268006,0.0,3.66048991008,12.4171240396,1.92022919013,1.75872256429,2.22109553343,7.7434270626,0.0914377103177,0.0,4.20282766964,2.57296678354,23.0018642661,0.0,0.0,5.2992558401,7.53308324386,13.7675427911,0.0815999002196,2.51215728721,16.8884966662,0.259036130721,0.36783870515,25.8727802123,27.3939710233,2.73621096772,16.1842508565,4.33429400168,0.644084149528,15.5567947635,0.0,7.60405876391,8.84811463257,0.336564551663,16.8212293872,0.0,16.3353054514,0.333878321601,18.8940181457,0.0448773020149,0.0,27.2582357935,26.6894694121,1.61498029794,0.36271280175,0.0656553199195,4.33885845749,3.93305745779,0.0,6.01930701277,0.0,9.85590832339,9.15087413332,0.0,1.53073861854,20.9636039731,19.3950149445,3.27121029665,4.85339034689,7.62857019372,4.79199681677,5.7900235823,8.96079857875,0.0,6.87211297851,0.0,46.7670312963,0.147038477467,0.0869961095185,19.9182460047,17.0431994677,7.89512843716,0.0465068666993,5.69624359432,26.1483341261,5.1727351815,4.0386023547,15.4440052448,0.0824655877435,0.847974130948,0.748298800332,24.0684367824,0.0,1.10341032004,10.406471666,0.0,3.28913794354,0.0,0.0,7.28803105773,8.70477699368,1.7451389461,2.38568717214,0.0,3.23907850749,13.2225944681,15.3486793908,0.28266962564,3.58461015406,14.6005133267,5.20374358723,1.92976066211,0.0,0.359904765382,0.0,10.187632117,2.2240005677,0.0,4.77592182371,15.8052697641,0.0,15.4707640886,1.56503250179,2.55368444679,58.8892932841,0.00182292148073,0.971761907294,0.0,1.11662492914,0.0,5.92866452111,0.0,0.589613265814,0.837937340324,44.4127984215,27.5954662999,1.81950529548,1.71256506089,19.7515261479,1.67589873859,0.441405234865,26.776894527,23.9614035601,14.0972808273,0.00283183198101,7.45610045717,20.4384267071,20.1802418932,5.46550720959,2.07374920619,0.0325075216859,2.60368694049,5.8242131159,58.4638212246,19.3058709502,41.5595709551,2.91559258332,0.0,0.0,4.09966488016,1.26998373061,0.32789742915,13.183824634,0.00242072022673,1.23693738548,9.66453674709,0.59888087086,5.01724283451,0.749585674067,0.50005160288,1.46264392501,55.7143715915,87.4044331603,27.6481666604,7.92884781542,0.0,0.0,5.51148756794,4.85330992579,0.0,4.84457126122,3.5986237877,1.07871149027,0.426412863442,3.17337879135,4.50708708778,17.9386784464,0.402915773946,0.0,0.0,0.531688776283,14.9031307853,0.0,5.28801931863,29.1522904451,41.745049505,0.00123674253066,0.0,0.0,0.310223282624,1.63940867398,1.60736556324,27.8159453678,0.180448985843,0.249929637443,3.89147584035,16.2500435776,2.65565149923,30.7587896775,0.0,0.0261493641509,2.52164211315,0.0,0.135759687171,0.355693162708,0.0,20.1618142969,0.508135133273,0.00264011431486,5.65081765447,0.0,2.04581083269,2.10784377754
1997,6.41437558254,19.8012256021,0.0,0.0,0.339874041349,1.46724466795,1.12098329514,5.07483159624,5.50160759054,0.0,0.79211150042,11.7296786982,10.8995366186,4.43397523375,1.48859877276,9.1845392013,0.225206600017,6.29676678481,0.00748076116198,3.7445379674,3.30787348554,0.0,1.75654481928,3.75090564971,0.0,7.26849483354,8.04145288126,7.53626361272,17.7863178209,5.48693635745,0.452829773516,0.510234320739,0.370790447677,15.5494326914,6.86732408429,18.0126354268,0.0,3.32784531585,13.1241800275,5.9949085911,1.03481454321,2.22109553343,8.02107313028,4.73232300827,0.0,13.2031447898,2.20771437109,23.0018642661,0.0,0.0,2.94459804912,8.05960134155,14.6472768451,0.0815999002196,6.09749444063,18.4261859649,0.329375045347,1.17093685127,27.2900705984,28.4797159448,3.18818975482,17.0960837705,4.46685131342,0.274283277778,16.4908406742,0.0,7.00884465367,9.13126292451,0.336564551663,17.8888470294,0.0,19.2186763005,0.333878321601,21.1915019218,0.458640180055,0.0,25.3649175193,27.0924543669,2.49379601865,0.490899875774,0.0553855900064,4.82963104485,3.93305745779,0.0,5.79154059376,3.19894693027,62.2389078928,9.09706042192,0.0,1.53073861854,22.3032689451,21.1054864431,1.49921952277,3.99168252414,9.55659337821,3.54342351627,18.0956454314,11.5880768805,0.0,6.53826788353,0.0,46.4553076427,0.147038477467,0.0869961095185,19.9348297127,18.5494688173,7.61418747723,0.0539455078933,5.69624359432,26.4051261077,5.45491115287,4.43017527947,13.1032286565,0.0824655877435,0.847974130948,1.32978683831,26.6363431934,0.0,0.310303054554,11.6151253953,0.0,3.28913794354,0.0,0.0,3.61433536967,9.5567894471,1.7451389461,2.38568717214,0.0,3.23907850749,15.1894945879,16.1986199483,0.28266962564,3.79266968772,14.6005133267,6.25751732971,1.88228323503,0.0,0.411670816776,0.0,27.3876700961,0.858761821634,0.0,5.56937043013,17.5539646271,0.0,16.3546593331,2.24088958464,6.80152066215,55.9939527392,0.00182292148073,0.971761907294,0.0,3.6495937163,0.0,11.0744219074,0.0,0.770306868576,0.820354489668,49.0214136125,28.3792661901,1.81950529548,1.71256506089,8.82270603236,0.111631905693,0.649163942466,27.3778641332,27.2997785555,14.56197647,0.00283183198101,9.16593081857,21.5044240193,21.2236461493,8.50375224635,2.07374920619,0.0878735707377,3.01551062951,4.54853485116,66.5070706767,19.3058709502,41.5595709551,2.6182760274,0.0,0.0,4.05826756808,2.17716869717,0.32789742915,15.6160474174,0.00121036011337,1.20567304921,9.34426991013,3.09684891341,4.89476371872,0.553573834218,9.53725591927e-05,1.71189413852,57.0165886821,87.4044331603,27.6481666604,7.72727209305,0.0,0.0,2.9092082437,5.54747257912,0.0,5.54001550527,3.5986237877,1.07871149027,0.221138822593,3.61390180241,4.32272856116,19.4447468732,0.402915773946,0.0,0.0,0.531688776283,14.9031307853,0.0,2.01866445608,30.7646207532,41.745049505,0.00123674253066,0.0,0.0,0.241435739715,1.6534977066,2.14467945055,27.8159453678,0.180448985843,1.2919295915,4.37015887454,16.7534946387,2.18888024356,31.728748291,0.0,0.0,2.54690878686,0.0,0.135759687171,0.355693162708,0.0,21.3417861755,0.508135133273,0.00264011431486,7.53141006586,0.0,25.0897320909,2.02554446513
1998,6.41437558254,12.8138865021,0.0,0.0,0.761716062589,1.80111474748,1.12098329514,5.90945120887,3.892324954,0.0,0.79211150042,11.4615024097,10.9563401849,13.6932366432,1.48859877276,9.1845392013,0.225206600017,3.39684902506,0.0760744160065,2.99657108123,2.21726805555,26.9817505441,1.75654481928,3.75090564971,0.0024597541454,7.26849483354,46.9596109444,9.41068423339,20.9674254074,8.99905514085,0.452829773516,0.510234320739,0.298927225491,15.5595216756,7.47992049358,19.2912798921,0.0,3.67254968252,15.3563987971,4.46294511925,1.15282763365,2.22109553343,8.77684440802,1.14705484903,3.55547284337,43.7132297924,11.5760762453,23.0018642661,0.0,0.0,3.2128542422,8.51623011707,15.177895077,0.0815999002196,5.22845816549,18.2287104302,0.576182025281,0.892256190247,29.2757449375,29.1807127359,3.31133503045,18.0241074457,4.48899227712,0.222071782364,17.4900520955,0.0,6.95735248328,11.6982010702,0.21290374877,18.7833951621,0.0,21.9961948645,0.333878321601,22.2693568051,0.988281528679,0.0,39.7699951721,28.6815625522,4.58484305328,0.573909484981,0.0738535082234,18.7025522245,3.93305745779,0.0,8.47573189225,36.0853362959,11.6509101507,7.17502327029,0.0,1.73369523664,22.8240159815,21.056267714,2.62789524474,6.49157997344,7.85679062963,3.54342351627,20.6448023091,10.3691016886,0.0,5.61951693261,0.0,44.4314502219,0.238673642984,0.0869961095185,20.4508384663,19.7918727428,8.09408613703,0.0791777647934,1.96421243802,26.1522266518,7.74026319158,4.49827754606,10.7624520682,0.0824655877435,0.847974130948,0.7531791128,27.0751264442,0.0,0.369784808568,14.7889634346,0.0,3.05272361809,0.0,0.0,5.18101248038,12.3858767596,1.7451389461,2.6312801556,0.0,3.23907850749,15.0453629737,17.673328671,0.28266962564,3.29060183781,14.6005133267,3.97883238932,0.826918073818,0.0,9.56603216023,0.0,3.07826144495,18.2843070438,0.0,6.36281903655,19.2528153397,0.0,17.8050267673,1.94007025885,5.20688741632,60.4166681185,0.00182292148073,2.24922251329,0.0,1.57141994703,0.0,6.63509227613,0.0,1.21000882104,0.359078335303,54.9227229302,29.5117004404,1.81950529548,1.71256506089,4.57422081562,0.0181000129539,4.1933573614,30.2455490611,26.6175637681,15.6787936368,0.00283183198101,12.2806804674,22.2529816945,21.9443503341,8.54264133189,2.07374920619,0.114242417992,1.89593987598,4.04488344033,71.9656267346,19.3058709502,41.5595709551,2.9486592435,0.0,0.0,3.93443594201,3.5493479312,0.32789742915,17.8483480617,0.0,1.80612774345,11.9779555591,2.16697568859,4.11628957494,0.357561994369,0.0890930670504,5.76638426879,59.0670593448,87.4044331603,27.6481666604,7.78455380464,0.0,0.0,4.89978175858,6.68162505608,0.0,6.67008035785,3.5986237877,1.07871149027,0.585161114147,3.56063048211,4.51173397237,19.8214432997,0.402915773946,0.0,0.0,0.531688776283,14.9031307853,0.0,0.592026736147,34.4186421806,41.745049505,0.00123674253066,0.0,0.0,1.3618243963,2.05818003901,2.1825608348,27.8159453678,3.45197052537,4.58832490769,5.10090346856,18.6842592782,2.10634854319,33.2158902333,0.0,0.0,2.60344791985,0.0,0.102063987746,0.355693162708,0.0,22.0383053003,0.508135133273,0.00264011431486,8.74901604235,0.0,4.02342058025,1.98551508973
1999,6.41437558254,9.70343223954,0.0,0.0,1.74455386513,2.87576416354,1.12098329514,8.10406311779,2.28304231746,0.0,0.79211150042,11.0908318173,12.2696648321,8.53754367245,0.331964263031,9.1845392013,1.28497003412,4.33470510948,0.144548281376,2.92729881578,1.12666262556,2.45383297295,1.75654481928,3.53959353049,2.64304978732,7.26849483354,55.2256729241,13.172854667,25.2392586255,5.99938157901,0.980273147186,0.510234320739,0.157223778963,14.9513806154,8.27132472488,21.8314163871,0.0,3.23902036986,17.1996039178,7.64787345863,1.27084072409,2.22109553343,8.18049149837,0.822813718914,5.91020267814,63.403673775,4.90454316142,23.0018642661,0.0,0.0,3.15207868203,8.69123251927,16.487601577,0.0815999002196,4.35942189034,19.9853287049,0.822989005214,4.44239654129,31.5776982219,31.107079895,4.48497848957,18.9106797705,6.32260383241,0.266107647777,18.1307850136,0.0,7.86560938377,13.4989041443,0.190136730659,19.5188761466,0.0,23.7975429169,0.333878321601,22.8238231268,0.324533033422,0.0,39.852827169,29.9183739751,23.8864140675,13.584308009,0.00934459866352,2.14331368811,3.93305745779,0.0,10.1997931274,0.0524599189811,11.1963115015,8.51362935215,0.0,1.71165983746,23.6339665471,21.0571812699,3.38680703776,8.84333539067,8.27643639625,3.54342351627,22.668811329,10.3725383181,0.0,5.74212927672,0.0,47.0723677134,0.348300962754,0.0869961095185,16.6090996231,19.290204938,8.28327032091,0.0392211653063,5.71285665609,26.6493704671,8.84090186641,3.27885764475,3.48255564516,0.0824655877435,0.847974130948,0.176571387289,32.1462366891,0.0,1.36566726927,17.7000239917,0.0,2.60009504274,0.0,0.0,5.06435415841,14.7102477564,1.7451389461,2.87687313905,0.0,3.23907850749,17.2101432314,19.9830156707,0.28266962564,3.29637465591,14.6005133267,4.06077707514,0.856655690916,0.0,12.3308069907,0.0,4.47003818159,3.30611532099,0.0,6.65015295103,20.7464406199,0.0,20.1849285245,0.879965874328,3.85201661369,61.720180034,0.00182292148073,3.34529988064,0.0,3.92234832743,0.0,2.19576264487,0.0,1.15374964842,0.793646013104,58.9462274313,29.9713336418,1.81950529548,1.71256506089,15.5037628098,13.3921481545,2.34656509152,33.2808837367,27.579553018,15.6828285979,0.000259913165487,15.1619904715,23.0480853281,22.8122219843,9.64373750747,2.07374920619,0.3135610192,1.36350223667,4.49212610836,74.9946144073,19.3058709502,30.2935586711,2.64937748085,0.0,0.0,4.79728669419,2.8467429943,0.32789742915,13.2076803425,0.0112192600183,3.54543345761,12.3368390303,0.601955146351,4.68296098838,0.987304119163,8.64657858476,12.2912144018,60.8993785343,87.4044331603,27.6481666604,6.56893663668,0.0,0.0,2.50854130715,8.68474755251,0.0,8.66826237334,3.5986237877,1.07871149027,0.20495871667,4.28424816109,4.13094240536,21.5375883412,0.402915773946,0.0,0.0,0.531688776283,14.9031307853,0.0,0.665542436514,32.4002108952,41.745049505,11.6624648409,0.0,0.0,1.96988862307,2.70101611796,4.14051378076,27.8159453678,5.92347521084,10.7119597327,4.37866846638,21.1187984842,2.42938972862,34.2582305414,0.0,0.0,3.01817746114,0.0,0.173917606182,0.355693162708,0.0,23.0779457116,0.508135133273,0.00264011431486,7.14698510071,0.0,1.11269009866,1.94548571433
2000,6.41437558254,10.9219683281,0.0,0.0,0.697374879419,1.76056823231,0.708440058372,9.35185630558,4.72662731923,0.0,0.0923911575598,15.3599446595,14.597816698,4.589822663,0.0293891693177,10.7311106219,0.104314163795,3.17558516672,0.213022146745,2.87184379672,0.0360571955668,6.80828549718,1.75654481928,3.82905452213,1.90436933263e-05,7.26849483354,39.9911491127,18.7272598749,22.7147218972,2.99970801717,1.50771652086,0.510234320739,0.0826646949154,18.7253448136,9.7944464622,22.6169409468,0.0,3.40605031251,18.9843796993,2.86501236946,1.38885381453,2.22109553343,7.74042072885,0.498572588803,0.815744884704,51.7138549193,5.63827166187,21.4300927969,0.0,0.0,1.67314813563,8.48669167082,18.6258136595,0.0815999002196,6.53468126441,21.4365711641,1.06979598515,4.16683343231,32.1751645343,33.2533930652,5.00272519891,20.6275242566,5.6165053185,0.309977485557,20.0229864197,0.0,7.98652365595,29.9304492999,0.132223949469,21.4166156359,0.0,27.3610438724,0.333878321601,24.6033114544,0.0970111595132,0.0,5.19428557428,32.3532433065,10.8504652571,1.92412261593,0.095429159273,0.383308377193,3.93305745779,0.0,13.7493762679,30.1087536765,37.3151547945,7.94079179691,0.0,1.95559194623,25.2849908249,23.4070026292,0.444344710684,4.63865601664,8.68144052298,3.54342351627,26.5342860911,16.3736278945,0.0,6.25554922806,0.0,47.8398923221,0.607823087761,0.0869961095185,12.8553873298,19.3517236216,9.47650720467,0.0589529079351,8.04291480118,28.6886682988,3.57861507723,3.87952651853,14.780453445,0.0824655877435,0.847974130948,0.640465724523,35.0659091402,0.0,0.170373032839,19.2820477326,0.0,2.34491451499,0.0,0.0,5.52406306599,15.8385693449,1.7451389461,2.24728275028,0.0,3.08632073494,16.1114603405,20.3697437495,0.28266962564,4.45826380522,16.5583381998,3.95912240239,0.872244642239,0.0,11.2862444109,0.0,3.07796078335,0.572268431497,0.0,5.5463231378,22.4513507735,0.0,20.5777807121,1.24289113044,14.8077480377,71.7414634159,0.00182292148073,3.17813951528,0.0,0.468643716348,0.0,9.0210722655,0.0,1.0519248546,2.02618012098,59.5692731216,30.3172082589,1.81950529548,0.594358254964,5.62981581467,0.59068690784,4.88471642688,35.8065731843,28.6083146872,16.7636741272,0.0110311683056,9.66482300983,24.7079575875,24.4510105988,3.11717844337,2.07374920619,0.387903060023,1.22861723169,4.3769225132,72.6268624651,19.3058709502,19.0275463871,3.36054049635,0.0,0.0,6.22909442515,2.94119530686,0.32789742915,8.13634578574,7.3610162302e-05,5.87019285287,16.0669301203,1.06254843611,4.7704885976,0.425608571955,3.80071047005,7.28603556532,62.7949457883,87.4044331603,27.6481666604,3.48335169205,0.0,0.0,3.30111194316,3.77207909695,0.0,3.76437015272,3.5986237877,1.07871149027,8.16636075629,3.63341481577,4.90546430861,22.7745072583,0.402915773946,0.0,2.08853293714,0.531688776283,19.5714227516,0.0,0.601634503343,33.3591286379,41.745049505,4.95214741081,0.0,0.0,0.913346863441,3.427068727,4.82574572152,27.8159453678,1.16754988471,4.35693212882,5.22724086514,22.0974930132,2.22275249574,33.787610578,0.0,0.00855196826222,2.89096578604,0.0,11.0689447818,0.355693162708,0.0,24.4639146573,0.508135133273,0.00264011431486,7.00087587596,0.0,0.316156043387,1.68415484654
2001,6.41437558254,21.7966184565,0.0,0.0,0.724100711308,1.51501462171,1.9650719445,9.26734447551,10.3987265945,0.0,0.22998643929,15.5253869784,14.609851363,8.84982807757,2.4131684758,10.9155247233,0.138567304066,6.97916671244,0.182700196503,2.89188299151,0.00879629413585,0.684347397417,1.75654481928,4.08289221654,0.0163262415812,7.26849483354,13.5195967142,19.2461607295,21.3794534185,3.44553297571e-05,2.03515989453,0.2538294743,1.30008568783,16.6465034804,9.50816890307,23.4416731359,0.0,3.17811682965,20.9565152731,3.26176496437,1.37644386254,2.22109553343,7.21109046624,2.1940161275,0.927467756941,36.3952248865,4.97134718581,29.5571300537,0.0,0.0,2.02840378533,10.0527613947,18.3163750587,0.0815999002196,6.38982918327,20.8222780721,1.31660296508,0.615530031794,31.0621900053,30.8995267202,4.56766368856,20.0811325948,4.59621513442,0.903013999366,19.3081678439,0.0,7.76530097386,19.2810436803,0.133010542185,20.7847695737,0.0,24.3574600398,2.46688268932,23.4879302382,0.520898426282,0.0,2.63171343591,34.0191995331,38.1431033469,2.61508267051,0.326896180082,64.3652799032,3.93305745779,0.0,10.2555897941,28.2961040255,4.45110803383,7.61797369541,0.0,1.62620553172,23.7067002385,19.7844136225,0.200956460502,3.20643623249,10.2548012482,3.54342351627,24.2319073035,14.1783336066,0.0,6.97022930324,0.0,47.6319453999,1.11027947316,0.0869961095185,10.1048645853,18.6398730783,9.56415396744,0.0313713538631,7.04656223201,26.5954976032,3.23861479718,4.9387982396,16.0397381232,0.0668840015155,0.847974130948,0.217966598651,29.7848184469,0.0,0.178572402716,18.1684309741,0.0,2.48922780843,0.0,0.0,5.19947369151,15.2643713764,1.7451389461,2.55227659806,0.0,2.17125637764,14.1329862801,19.3989451127,0.517349168993,4.99061120213,19.1655746294,3.77283000634,0.925561384057,0.0,9.50852378578,0.0,2.59303847806,0.905969808097,0.0,4.32711930991,22.0560002351,0.0,19.591559025,1.09294526111,6.49005311129,61.6869668457,0.00182292148073,2.29949204111,0.0,0.0834706917455,0.0,2.00674587855,0.0,1.24347404712,2.87110685302,58.1110538862,28.8978318173,0.841779562948,0.98239755089,3.6011250506,0.366995351249,3.2256229273,32.7138564981,24.976255946,18.1921844444,0.0480868418639,9.35256504638,23.4846168762,23.2506529746,3.10047777137,1.96942920819,0.297177201335,2.18083409471,4.28602637399,71.8998537585,19.3058709502,46.2731428981,3.17171842503,0.0,0.0,7.80106975612,4.13118993531,2.26947065973,13.7492679149,0.00962557531387,6.1425153936,14.0375557885,1.52314172586,5.222222212,0.469934573549,2.54221297648,4.46008586975,60.9492971186,87.4044331603,29.3637444501,4.64838174536,0.0,0.0,5.52957833196,3.52767413396,0.0,3.51304794506,3.33032843663,1.07871149027,6.34649832744,3.86198736171,5.33596808783,17.3946206828,0.786125918627,0.0,0.824633464951,0.405977505802,7.6976510165,0.0,0.623211735008,31.5113937614,41.745049505,4.95214741081,0.0,0.0,3.22637727007,3.31357375057,3.87127475676,27.8159453678,1.59082022393,12.8670295356,4.65814868466,21.4214264586,2.19661870395,32.5915242027,0.0,0.00423764287833,3.37760817554,0.0,8.50750290904,1.5725616137,0.0,22.9729639413,0.508135133273,0.00264011431486,6.46041090866,0.0,0.136770623826,0.544358823548
2002,6.41437558254,16.9856774992,0.0,0.0,0.699557264167,1.51261354903,1.9416761839,7.66904536724,1.62244817133,0.0,0.367581721021,16.5196708721,16.3508087562,7.8958183124,22.3436241306,8.87881938165,1.71039510693,2.08918665157,0.135246923584,4.10723065663,0.00720736066365,3.0899541979,1.75654481928,4.2920156199,0.00778019059738,7.26849483354,6.87833507876,16.5202990318,15.934611604,0.00014150884507,2.5626032682,0.512387789266,0.0470324343452,14.1928322123,10.1181418474,24.1995182518,0.0,3.77784426455,23.66571478,2.39980900656,1.05865204648,2.22109553343,7.17301452013,1.32383660937,0.0298114428748,36.5818682796,3.51092249255,34.6433259082,0.0,0.0,1.79431177452,14.549447506,17.4520402468,0.0815999002196,7.69190705312,22.4563201224,4.05631922564,1.05863088717,32.0155931566,30.7333886656,4.11365875023,18.9884907385,6.63722345611,0.776960675749,17.6474487123,9.10694288424,7.21659124688,11.8643123896,0.126402978109,19.2810297573,0.0,24.1491897865,1.40535101473,21.4769391067,0.0872620323065,0.0,4.42244696137,31.6213888177,41.099377922,3.14916821536,0.00095838887587,4.09630659429,3.93305745779,0.0,12.0013371153,8.28684918836,55.091423648,8.49797159971,0.0,7.21402725089,22.7858696686,16.9807545445,1.87256535296,3.7949765698,12.1519509644,3.54342351627,24.9334386734,16.6700261646,0.0,6.23780301145,0.0,40.7981913131,1.53494970832,0.0869961095185,12.0054283847,15.5038864157,9.19075920873,0.146368370802,4.15946408916,24.7755610602,11.2406905225,10.5691834401,5.71453873671,0.17548973424,0.847974130948,0.0659694915207,31.5297788101,0.0,0.153249687445,17.1849257031,0.0,2.38163233388,0.0,0.0,7.80354489112,14.5229703939,1.7451389461,3.46771650001,0.0,0.556696942406,14.5494870649,19.7626323078,0.61858640257,3.77040826313,15.4593433128,3.86790426458,0.672887909993,0.0,11.1145853641,0.0,3.98086455301,1.03602379583,0.0,4.23077026716,21.4267084451,0.0,19.9333361653,1.3766194422,9.47010365889,58.9825337067,0.00182292148073,2.60720714909,0.0,0.446248364799,0.0,3.52224410973,0.0,2.30575142921,0.160051670147,58.2212553093,27.6778034815,1.36294089366,0.678971198247,2.97333374665,0.142339957088,5.16513959079,28.0129201625,26.4028011433,20.6367178498,0.0851425154221,9.3805679701,22.1817970571,21.9516390203,2.1672105009,2.87718562957,0.674505047647,1.90217156703,2.60523122167,74.1784593193,19.3058709502,16.9522101596,2.87856402771,0.0,0.0,7.20436288928,3.23209426397,1.31844406758,3.73364017242,0.000194749544885,3.80073674827,19.1567422294,83.640255754,4.83272573468,0.375388214884,8.73921095338,4.26087763346,60.6266403589,87.4044331603,31.0793222397,5.47622214456,0.0,0.0,4.05324949878,3.48699646856,0.0,3.59170506093,3.12944969912,1.07871149027,10.6887486034,3.21252432298,5.42166925128,18.168632583,0.485227241947,0.0,22.5252007938,0.614257365842,3.33062504972,0.0,0.657607489349,30.7773591151,41.745049505,4.95214741081,0.0,0.0,1.9933659681,3.70876227664,1.7898575369,27.8159453678,0.741255826498,15.3220299738,4.86130603299,21.6853108312,3.10777577,31.759452043,0.0,0.00306285029455,3.42949152604,0.0,5.85778762251,2.78943006469,0.0,22.2433535513,0.151725410573,0.0109136536124,5.1637900094,0.0,0.4006588954,2.68622867864
2003,6.41437558254,20.4767480059,0.0,0.0,0.959974650011,2.0056186961,1.9182804233,8.89749476292,1.40902707956,0.0,0.505177002751,13.6908238167,15.5315528531,5.14831695051,12.0886418855,8.94125460268,0.120940186878,4.99486230534,0.251442820968,4.43462004049,0.115940632718,0.0,1.75654481928,3.76001270793,0.0697376765348,7.26849483354,7.89107068845,11.955995119,15.6287100853,0.000453825246084,3.09004664187,0.449420996194,0.113157249306,13.7298732681,10.1440820071,24.7449188518,0.0,4.14021256639,27.3792531524,3.81237691069,2.85943531922,2.22109553343,6.61502342927,25.2062661038,0.0208781230786,44.8179439396,1.91952027801,17.3453462804,0.0,0.0,3.89327552636,13.5248830795,16.900974773,0.0815999002196,7.21796654598,20.1969610492,3.73855361908,2.28679011861,32.8570300014,30.1352916761,4.13959375688,17.7346569144,5.98455766538,0.532870973508,17.0546834205,18.2138857685,7.48900423067,12.6571049575,0.213182418943,17.9323878227,0.0,23.741801316,1.21833998304,19.7205367158,0.205381661459,0.0,4.78024039396,26.2208885886,24.6503725022,3.6832537602,0.141911658495,1.07746204749,3.93305745779,0.0,12.5677314207,1.02333304973,9.32875910646,7.48940861658,0.0,0.693946495185,21.4088392001,12.6796007648,1.01216906266,3.03718696413,12.2458981243,3.54342351627,25.7553858292,14.7789429197,0.0,5.94771749347,0.0,34.674513838,1.66733292089,0.0869961095185,13.6423368911,16.8470566063,8.02563061664,0.0480437801188,1.78206781342,24.4280496077,8.72816345216,3.59817838735,1.96107155918,0.344233418633,0.847974130948,0.703921885849,32.316191095,0.0,0.109688077743,15.853506862,0.0,2.13576424155,0.0,0.0,8.40913176776,13.5326167035,1.7451389461,3.56896543186,0.0,0.68479643454,13.4442032687,20.0507947222,0.0753782665789,4.79042851201,12.0221448385,4.58911383037,0.547995476203,0.0,11.3464424191,0.0,3.32606018873,0.647063829226,0.0,4.65478614656,21.399096116,0.0,20.2103180009,1.34664115394,4.30057245017,60.0049666415,0.00182292148073,2.84227075497,0.0,0.205526890965,0.0,6.89087982137,0.0,5.27817630076,0.363543204177,58.9391469246,26.7174833304,2.62902367626,0.752577706877,3.33979100697,1.73081108174,4.30826731731,31.3506297542,24.2741221442,16.8323824363,0.12219818898,9.55276803148,20.9263580308,20.7388821363,5.74278832484,2.71275395871,1.21153630057,1.35336500673,2.63867446273,73.6373153982,19.3058709502,40.1653918849,3.0739197677,0.0,0.0,8.50007308845,5.66242075188,1.14992511343,3.47353635429,0.00246706883286,3.9681771247,18.9782319882,27.0041361606,4.72832271254,1.37135499515,0.0365801596502,4.9021017647,56.5432642916,87.4044331603,31.0793222397,5.11834831711,0.0,0.0,4.15652712802,3.41717045334,0.0,3.39966096466,2.25924304725,3.27980013455,10.9423497274,3.80198907752,6.42197545024,16.2580611709,0.298991271327,0.0,0.0,0.797067051117,5.81817350994,0.0,1.0138730782,30.3081362143,41.745049505,4.95214741081,0.0,0.0,0.244690944802,3.80532237415,1.93246393809,17.6859144195,1.40928950113,6.30119086556,6.91831517951,22.3567263885,2.64393678119,30.8205213453,0.0,0.0,4.21951394827,0.0,5.56673818559,4.00629851568,0.0,21.1590266418,0.145876020683,0.52145086433,4.83273763938,0.0,0.505136645739,1.79457120313
